Price,Close
Ticker,XLV
Date,
2019-09-18,82.11603546142578
2019-09-19,82.50220489501953
2019-09-20,82.96208953857422
2019-09-23,82.52022552490234
2019-09-24,81.76274108886719
2019-09-25,81.36598205566406
2019-09-26,80.91509246826172
2019-09-27,80.55438232421875
2019-09-30,81.27578735351562
2019-10-01,80.48224639892578
2019-10-02,79.30994415283203
2019-10-03,80.0223617553711
2019-10-04,81.27578735351562
2019-10-07,81.00527954101562
2019-10-08,79.4632568359375
2019-10-09,80.04039001464844
2019-10-10,80.43714904785156
2019-10-11,81.10446166992188
2019-10-14,81.06839752197266
2019-10-15,82.54727172851562
2019-10-16,82.43905639648438
2019-10-17,83.05225372314453
2019-10-18,82.74567413330078
2019-10-21,82.65550994873047
2019-10-22,82.8358383178711
2019-10-23,83.34983825683594
2019-10-24,82.92603302001953
2019-10-25,83.01618194580078
2019-10-28,83.87289428710938
2019-10-29,85.06319427490234
2019-10-30,85.54112243652344
2019-10-31,85.44194030761719
2019-11-01,85.55015563964844
2019-11-04,85.28865051269531
2019-11-05,84.68445587158203
2019-11-06,84.97300720214844
2019-11-07,85.16238403320312
2019-11-08,85.78460693359375
2019-11-11,85.43291473388672
2019-11-12,85.94691467285156
2019-11-13,86.04609680175781
2019-11-14,86.05513000488281
2019-11-15,87.88571166992188
2019-11-18,87.58812713623047
2019-11-19,88.18328094482422
2019-11-20,88.06607818603516
2019-11-21,88.29149627685547
2019-11-22,88.60713195800781
2019-11-25,89.64414978027344
2019-11-26,89.57201385498047
2019-11-27,90.03189086914062
2019-11-29,89.71626281738281
2019-12-02,89.31951141357422
2019-12-03,89.12112426757812
2019-12-04,89.95075225830078
2019-12-05,89.95075225830078
2019-12-06,90.54593658447266
2019-12-09,89.91465759277344
2019-12-10,90.11306762695312
2019-12-11,90.19422149658203
2019-12-12,91.03285217285156
2019-12-13,90.9697265625
2019-12-16,91.9526596069336
2019-12-17,91.85346221923828
2019-12-18,91.9797134399414
2019-12-19,92.34040832519531
2019-12-20,92.9941635131836
2019-12-23,93.36543273925781
2019-12-24,93.24771118164062
2019-12-26,93.18434143066406
2019-12-27,93.21149444580078
2019-12-30,92.65192413330078
2019-12-31,92.83418273925781
2020-01-02,93.08024597167969
2020-01-03,92.26911926269531
2020-01-06,92.8432846069336
2020-01-07,92.6610336303711
2020-01-08,93.26254272460938
2020-01-09,93.66354370117188
2020-01-10,93.69088745117188
2020-01-13,93.36278533935547
2020-01-14,93.9278335571289
2020-01-15,94.73898315429688
2020-01-16,95.23115539550781
2020-01-17,95.23115539550781
2020-01-21,95.33138275146484
2020-01-22,95.44987487792969
2020-01-23,94.96683502197266
2020-01-24,93.38101196289062
2020-01-27,92.67012023925781
2020-01-28,93.1258316040039
2020-01-29,92.8706283569336
2020-01-30,92.19619750976562
2020-01-31,90.3552017211914
2020-02-03,91.17546844482422
2020-02-04,92.77952575683594
2020-02-05,94.56581115722656
2020-02-06,94.64785766601562
2020-02-07,93.90962219238281
2020-02-10,94.4108657836914
2020-02-11,94.9759521484375
2020-02-12,95.09442901611328
2020-02-13,94.64785766601562
2020-02-14,94.72075653076172
2020-02-18,94.383544921875
2020-02-19,94.82101440429688
2020-02-20,94.21038818359375
2020-02-21,94.26505279541016
2020-02-24,91.2939453125
2020-02-25,88.52330017089844
2020-02-26,88.51419067382812
2020-02-27,85.50659942626953
2020-02-28,84.40383911132812
2020-03-02,88.3592529296875
2020-03-03,86.16278839111328
2020-03-04,91.12987518310547
2020-03-05,89.01544952392578
2020-03-06,88.54154205322266
2020-03-09,83.93900299072266
2020-03-10,86.81900787353516
2020-03-11,83.5015640258789
2020-03-12,77.26762390136719
2020-03-13,82.62662506103516
2020-03-16,74.4787826538086
2020-03-17,79.15422821044922
2020-03-18,76.52941131591797
2020-03-19,74.96182250976562
2020-03-20,72.08181762695312
2020-03-23,68.33798217773438
2020-03-24,73.60391235351562
2020-03-25,74.58381652832031
2020-03-26,79.53839111328125
2020-03-27,77.83496856689453
2020-03-30,81.47990417480469
2020-03-31,81.12274169921875
2020-04-01,78.03643798828125
2020-04-02,80.19776153564453
2020-04-03,79.4742660522461
2020-04-06,83.64122772216797
2020-04-07,82.95436096191406
2020-04-08,86.37035369873047
2020-04-09,86.84656524658203
2020-04-13,86.0864486694336
2020-04-14,88.94377899169922
2020-04-15,88.48587799072266
2020-04-16,90.41825103759766
2020-04-17,92.295654296875
2020-04-20,91.56300354003906
2020-04-21,88.7789306640625
2020-04-22,90.13433074951172
2020-04-23,90.6288833618164
2020-04-24,91.8469009399414
2020-04-27,93.0283203125
2020-04-28,91.15089416503906
2020-04-29,91.75533294677734
2020-04-30,91.33406066894531
2020-05-01,89.59400939941406
2020-05-04,89.54823303222656
2020-05-05,91.48976135253906
2020-05-06,90.58308410644531
2020-05-07,90.57393646240234
2020-05-08,91.04100036621094
2020-05-11,92.60701751708984
2020-05-12,91.19668579101562
2020-05-13,90.20761108398438
2020-05-14,91.19668579101562
2020-05-15,91.9659423828125
2020-05-18,92.72610473632812
2020-05-19,91.6087875366211
2020-05-20,91.71868896484375
2020-05-21,91.04100036621094
2020-05-22,91.23332977294922
2020-05-26,91.0684814453125
2020-05-27,92.01177978515625
2020-05-28,93.21146392822266
2020-05-29,94.33792877197266
2020-06-01,93.40380859375
2020-06-02,93.94410705566406
2020-06-03,93.76094818115234
2020-06-04,93.01915740966797
2020-06-05,94.5210952758789
2020-06-08,95.17131805419922
2020-06-09,94.18222045898438
2020-06-10,94.03569030761719
2020-06-11,88.8064193725586
2020-06-12,89.38337707519531
2020-06-15,89.5848617553711
2020-06-16,91.79196166992188
2020-06-17,91.70037078857422
2020-06-18,91.38899993896484
2020-06-19,92.26820373535156
2020-06-22,91.9140853881836
2020-06-23,92.30956268310547
2020-06-24,89.89996337890625
2020-06-25,90.78288269042969
2020-06-26,89.67924499511719
2020-06-29,90.48858642578125
2020-06-30,92.03365325927734
2020-07-01,92.74180603027344
2020-07-02,93.44078826904297
2020-07-06,94.3880844116211
2020-07-07,93.56953430175781
2020-07-08,93.57874298095703
2020-07-09,92.84300231933594
2020-07-10,92.62226867675781
2020-07-13,93.14649963378906
2020-07-14,94.99507904052734
2020-07-15,96.22745513916016
2020-07-16,96.07111358642578
2020-07-17,97.38629913330078
2020-07-20,97.36787414550781
2020-07-21,97.30350494384766
2020-07-22,98.17720794677734
2020-07-23,97.73576354980469
2020-07-24,96.65969848632812
2020-07-27,97.38629913330078
2020-07-28,97.27592468261719
2020-07-29,98.29676055908203
2020-07-30,97.61619567871094
2020-07-31,97.05517578125
2020-08-03,98.05764770507812
2020-08-04,97.62539672851562
2020-08-05,98.07605743408203
2020-08-06,97.55181884765625
2020-08-07,97.8645248413086
2020-08-10,97.53343963623047
2020-08-11,96.917236328125
2020-08-12,98.54508972167969
2020-08-13,98.41632843017578
2020-08-14,98.22321319580078
2020-08-17,98.80260467529297
2020-08-18,98.77499389648438
2020-08-19,98.45310974121094
2020-08-20,98.14041900634766
2020-08-21,98.2416000366211
2020-08-24,97.79093170166016
2020-08-25,98.45310974121094
2020-08-26,98.33354187011719
2020-08-27,99.10609436035156
2020-08-28,99.32682037353516
2020-08-31,99.5659408569336
2020-09-01,98.67384338378906
2020-09-02,100.65119171142578
2020-09-03,97.91050720214844
2020-09-04,97.21153259277344
2020-09-08,95.61127471923828
2020-09-09,97.30350494384766
2020-09-10,95.81360626220703
2020-09-11,96.190673828125
2020-09-14,97.57020568847656
2020-09-15,97.69896697998047
2020-09-16,97.53343963623047
2020-09-17,97.21153259277344
2020-09-18,97.06439208984375
2020-09-21,95.271240234375
2020-09-22,95.06808471679688
2020-09-23,94.08934783935547
2020-09-24,93.61844635009766
2020-09-25,95.1235122680664
2020-09-28,95.98221588134766
2020-09-29,95.8621826171875
2020-09-30,97.39494323730469
2020-10-01,97.06254577636719
2020-10-02,96.17613983154297
2020-10-05,98.15209197998047
2020-10-06,96.85017395019531
2020-10-07,98.67839813232422
2020-10-08,99.15856170654297
2020-10-09,100.05418395996094
2020-10-12,100.73747253417969
2020-10-13,99.9710922241211
2020-10-14,99.38936614990234
2020-10-15,98.66917419433594
2020-10-16,99.6479263305664
2020-10-19,98.06897735595703
2020-10-20,98.1982650756836
2020-10-21,97.70886993408203
2020-10-22,99.18624877929688
2020-10-23,99.5555648803711
2020-10-26,98.44755554199219
2020-10-27,97.77354431152344
2020-10-28,94.67105102539062
2020-10-29,93.89545440673828
2020-10-30,93.86776733398438
2020-11-02,95.55747985839844
2020-11-03,96.95173645019531
2020-11-04,101.25454711914062
2020-11-05,101.45768737792969
2020-11-06,101.49461364746094
2020-11-09,102.4456787109375
2020-11-10,102.7411117553711
2020-11-11,102.61186981201172
2020-11-12,102.2332992553711
2020-11-13,103.52598571777344
2020-11-16,103.3505630493164
2020-11-17,102.67649841308594
2020-11-18,100.76517486572266
2020-11-19,100.6912841796875
2020-11-20,100.46045684814453
2020-11-23,100.20193481445312
2020-11-24,100.49739074707031
2020-11-25,100.1280746459961
2020-11-27,101.0514144897461
2020-11-30,101.32841491699219
2020-12-01,102.17790222167969
2020-12-02,102.94429016113281
2020-12-03,102.81501007080078
2020-12-04,103.9137954711914
2020-12-07,103.27667999267578
2020-12-08,104.06150817871094
2020-12-09,103.70140838623047
2020-12-10,103.52598571777344
2020-12-11,103.11969757080078
2020-12-14,102.34408569335938
2020-12-15,103.45213317871094
2020-12-16,103.14741516113281
2020-12-17,104.25545501708984
2020-12-18,104.33853912353516
2020-12-21,103.29457092285156
2020-12-22,102.97933197021484
2020-12-23,103.05349731445312
2020-12-24,103.35018920898438
2020-12-28,103.60979461669922
2020-12-29,104.10118865966797
2020-12-30,104.08263397216797
2020-12-31,105.17670440673828
2021-01-04,104.72237396240234
2021-01-05,105.4826431274414
2021-01-06,106.92900848388672
2021-01-07,108.31974792480469
2021-01-08,108.83895874023438
2021-01-11,109.34889221191406
2021-01-12,108.16214752197266
2021-01-13,108.45883178710938
2021-01-14,108.11576843261719
2021-01-15,108.44955444335938
2021-01-19,109.26544189453125
2021-01-20,109.86809539794922
2021-01-21,109.34889221191406
2021-01-22,109.02439880371094
2021-01-25,109.73828887939453
2021-01-26,109.33036041259766
2021-01-27,106.01111602783203
2021-01-28,107.55949401855469
2021-01-29,106.65086364746094
2021-02-01,107.05883026123047
2021-02-02,107.36478424072266
2021-02-03,106.60452270507812
2021-02-04,107.04954528808594
2021-02-05,107.2442398071289
2021-02-08,107.3740463256836
2021-02-09,107.53166961669922
2021-02-10,107.72637939453125
2021-02-11,107.93035125732422
2021-02-12,108.73698425292969
2021-02-16,107.66146850585938
2021-02-17,108.05085754394531
2021-02-18,107.3740463256836
2021-02-19,106.07603454589844
2021-02-22,105.82568359375
2021-02-23,105.64955139160156
2021-02-24,106.38199615478516
2021-02-25,105.31575012207031
2021-02-26,104.40715026855469
2021-03-01,105.77008056640625
2021-03-02,105.46409606933594
2021-03-03,104.12899017333984
2021-03-04,102.72901153564453
2021-03-05,104.78727722167969
2021-03-08,104.52767181396484
2021-03-09,105.13960266113281
2021-03-10,105.38067626953125
2021-03-11,106.0204086303711
2021-03-12,106.252197265625
2021-03-15,106.9846420288086
2021-03-16,106.91974639892578
2021-03-17,106.53034210205078
2021-03-18,106.30783081054688
2021-03-19,106.68795013427734
2021-03-22,107.61646270751953
2021-03-23,106.52793884277344
2021-03-24,106.406982421875
2021-03-25,106.85356140136719
2021-03-26,108.87246704101562
2021-03-29,109.3841781616211
2021-03-30,108.39798736572266
2021-03-31,108.61196899414062
2021-04-01,108.28633880615234
2021-04-05,109.03993225097656
2021-04-06,108.62127685546875
2021-04-07,108.3793716430664
2021-04-08,108.54683685302734
2021-04-09,109.73770904541016
2021-04-12,109.84937286376953
2021-04-13,110.30524444580078
2021-04-14,110.29594421386719
2021-04-15,112.1845932006836
2021-04-16,113.0219497680664
2021-04-19,113.04985809326172
2021-04-20,113.48713684082031
2021-04-21,114.82686614990234
2021-04-22,114.31517791748047
2021-04-23,115.06877899169922
2021-04-26,114.67803192138672
2021-04-27,114.0174560546875
2021-04-28,113.67321014404297
2021-04-29,113.21733856201172
2021-04-30,112.88239288330078
2021-05-03,114.16629791259766
2021-05-04,114.28724670410156
2021-05-05,114.49195861816406
2021-05-06,114.64078521728516
2021-05-07,115.43162536621094
2021-05-10,115.58048248291016
2021-05-11,114.33377838134766
2021-05-12,113.2545394897461
2021-05-13,114.27794647216797
2021-05-14,114.85478210449219
2021-05-17,114.64078521728516
2021-05-18,114.67803192138672
2021-05-19,114.48265075683594
2021-05-20,115.68280792236328
2021-05-21,115.701416015625
2021-05-24,115.81309509277344
2021-05-25,115.46883392333984
2021-05-26,114.79894256591797
2021-05-27,114.54776000976562
2021-05-28,114.99432373046875
2021-06-01,113.1056900024414
2021-06-02,112.88239288330078
2021-06-03,113.22660827636719
2021-06-04,113.58946228027344
2021-06-07,113.99884033203125
2021-06-08,113.64529418945312
2021-06-09,114.7431411743164
2021-06-10,116.70623779296875
2021-06-11,115.8781967163086
2021-06-14,115.98052978515625
2021-06-15,116.01776123046875
2021-06-16,115.57117462158203
2021-06-17,116.45501708984375
2021-06-18,115.12458038330078
2021-06-21,116.50786590576172
2021-06-22,116.76005554199219
2021-06-23,116.27434539794922
2021-06-24,116.87211608886719
2021-06-25,117.40450286865234
2021-06-28,117.58194732666016
2021-06-29,117.71269989013672
2021-06-30,117.63798522949219
2021-07-01,118.68408966064453
2021-07-02,119.82357788085938
2021-07-06,119.71149444580078
2021-07-07,120.46803283691406
2021-07-08,119.80490112304688
2021-07-09,120.21585845947266
2021-07-12,120.44935607910156
2021-07-13,120.33727264404297
2021-07-14,120.22518920898438
2021-07-15,119.80490112304688
2021-07-16,120.13179016113281
2021-07-19,118.87088012695312
2021-07-20,120.318603515625
2021-07-21,120.51472473144531
2021-07-22,121.40203094482422
2021-07-23,122.80303192138672
2021-07-26,122.00914001464844
2021-07-27,122.57891082763672
2021-07-28,123.01787567138672
2021-07-29,123.3167724609375
2021-07-30,123.4288330078125
2021-08-02,123.59696197509766
2021-08-03,125.3155517578125
2021-08-04,124.78313446044922
2021-08-05,124.26946258544922
2021-08-06,124.16668701171875
2021-08-09,124.64302825927734
2021-08-10,124.35350036621094
2021-08-11,123.12061309814453
2021-08-12,124.09197235107422
2021-08-13,124.86720275878906
2021-08-16,126.2868881225586
2021-08-17,127.78131103515625
2021-08-18,125.83856201171875
2021-08-19,126.40829467773438
2021-08-20,127.12751007080078
2021-08-23,127.17420959472656
2021-08-24,126.72586822509766
2021-08-25,126.38030242919922
2021-08-26,125.88525390625
2021-08-27,125.74518585205078
2021-08-30,126.45502471923828
2021-08-31,126.2868881225586
2021-09-01,126.32424926757812
2021-09-02,127.67853546142578
2021-09-03,127.81864929199219
2021-09-07,127.0714340209961
2021-09-08,127.01539611816406
2021-09-09,125.54903411865234
2021-09-10,124.40019226074219
2021-09-13,123.63430786132812
2021-09-14,123.61563873291016
2021-09-15,124.41886901855469
2021-09-16,124.10133361816406
2021-09-17,124.22272491455078
2021-09-20,122.92644500732422
2021-09-21,123.11392211914062
2021-09-22,123.32012176513672
2021-09-23,124.21054077148438
2021-09-24,123.70439147949219
2021-09-27,121.94229888916016
2021-09-28,119.85209655761719
2021-09-29,120.79881286621094
2021-09-30,119.3178482055664
2021-10-01,119.34598541259766
2021-10-04,117.52762603759766
2021-10-05,118.23060607910156
2021-10-06,118.0150146484375
2021-10-07,119.58031463623047
2021-10-08,118.98043060302734
2021-10-11,118.05249786376953
2021-10-12,117.48076629638672
2021-10-13,117.668212890625
2021-10-14,119.3553466796875
2021-10-15,119.94584655761719
2021-10-18,119.13038635253906
2021-10-19,120.69568634033203
2021-10-20,122.42031860351562
2021-10-21,122.91707611083984
2021-10-22,123.4138412475586
2021-10-25,123.56381225585938
2021-10-26,124.17304992675781
2021-10-27,123.18889617919922
2021-10-28,124.21993255615234
2021-10-29,125.42902374267578
2021-11-01,125.27909088134766
2021-11-02,126.06639862060547
2021-11-03,126.80686950683594
2021-11-04,125.93516540527344
2021-11-05,124.52923583984375
2021-11-08,125.26969909667969
2021-11-09,124.8104248046875
2021-11-10,125.1666030883789
2021-11-11,124.80101776123047
2021-11-12,125.41966247558594
2021-11-15,124.64167785644531
2021-11-16,125.1666030883789
2021-11-17,125.3447036743164
2021-11-18,125.39151763916016
2021-11-19,124.63235473632812
2021-11-22,124.06995391845703
2021-11-23,124.20117950439453
2021-11-24,124.15430450439453
2021-11-26,123.69503784179688
2021-11-29,124.03246307373047
2021-11-30,121.59546661376953
2021-12-01,121.37989807128906
2021-12-02,121.97041320800781
2021-12-03,122.19535064697266
2021-12-06,122.88894653320312
2021-12-07,124.47299194335938
2021-12-08,125.4102783203125
2021-12-09,125.70085906982422
2021-12-10,126.1413803100586
2021-12-13,127.33171844482422
2021-12-14,126.81624603271484
2021-12-15,129.41258239746094
2021-12-16,130.18113708496094
2021-12-17,129.2719268798828
2021-12-20,128.4890899658203
2021-12-21,129.02545166015625
2021-12-22,130.5308837890625
2021-12-23,131.06715393066406
2021-12-27,132.4503173828125
2021-12-28,132.10214233398438
2021-12-29,132.85488891601562
2021-12-30,133.1277618408203
2021-12-31,132.56321716308594
2022-01-03,131.19888305664062
2022-01-04,129.4676513671875
2022-01-05,128.54556274414062
2022-01-06,127.05896759033203
2022-01-07,126.40971374511719
2022-01-10,127.70816040039062
2022-01-11,128.724365234375
2022-01-12,128.35739135742188
2022-01-13,126.36268615722656
2022-01-14,126.14630889892578
2022-01-18,124.37739562988281
2022-01-19,123.8692855834961
2022-01-20,123.06012725830078
2022-01-21,121.81814575195312
2022-01-24,121.41355895996094
2022-01-25,120.63263702392578
2022-01-26,120.0022201538086
2022-01-27,120.31271362304688
2022-01-28,122.76846313476562
2022-01-31,123.47412872314453
2022-02-01,123.80345153808594
2022-02-02,125.46886444091797
2022-02-03,124.93254852294922
2022-02-04,124.48091125488281
2022-02-07,124.26448822021484
2022-02-08,125.28064727783203
2022-02-09,126.24978637695312
2022-02-10,124.27391815185547
2022-02-11,122.55203247070312
2022-02-14,121.30065155029297
2022-02-15,122.66495513916016
2022-02-16,122.85315704345703
2022-02-17,120.87723541259766
2022-02-18,119.97399139404297
2022-02-22,119.67289733886719
2022-02-23,119.07072448730469
2022-02-24,119.55058288574219
2022-02-25,123.21067810058594
2022-02-28,122.2791976928711
2022-03-01,121.60173797607422
2022-03-02,123.4365005493164
2022-03-03,124.06687927246094
2022-03-04,124.68788146972656
2022-03-07,122.514404296875
2022-03-08,120.0116195678711
2022-03-09,122.2791976928711
2022-03-10,122.23216247558594
2022-03-11,121.31946563720703
2022-03-14,122.17569732666016
2022-03-15,124.61262512207031
2022-03-16,126.108642578125
2022-03-17,128.1033477783203
2022-03-18,128.89370727539062
2022-03-21,128.79554748535156
2022-03-22,128.82386779785156
2022-03-23,126.51148986816406
2022-03-24,128.02159118652344
2022-03-25,128.6162109375
2022-03-28,129.5506134033203
2022-03-29,130.31515502929688
2022-03-30,130.56996154785156
2022-03-31,129.2957763671875
2022-04-01,130.31515502929688
2022-04-04,129.22970581054688
2022-04-05,129.50343322753906
2022-04-06,131.4760284423828
2022-04-07,134.00550842285156
2022-04-08,134.8077392578125
2022-04-11,132.1272735595703
2022-04-12,130.84365844726562
2022-04-13,131.4854736328125
2022-04-14,130.8531494140625
2022-04-18,129.40904235839844
2022-04-19,130.6454620361328
2022-04-20,132.40098571777344
2022-04-21,130.93801879882812
2022-04-22,126.16224670410156
2022-04-25,127.01171112060547
2022-04-26,124.77481079101562
2022-04-27,124.5010986328125
2022-04-28,126.2188720703125
2022-04-29,122.9720687866211
2022-05-02,122.20758819580078
2022-05-03,122.59455108642578
2022-05-04,125.31278991699219
2022-05-05,122.87771606445312
2022-05-06,122.49073791503906
2022-05-09,119.3194580078125
2022-05-10,119.74418640136719
2022-05-11,118.95134735107422
2022-05-12,120.10283660888672
2022-05-13,121.37701416015625
2022-05-16,122.27366638183594
2022-05-17,123.95369720458984
2022-05-18,120.75407409667969
2022-05-19,121.01836395263672
2022-05-20,122.49073791503906
2022-05-23,123.56671142578125
2022-05-24,123.93478393554688
2022-05-25,123.89704895019531
2022-05-26,124.42558288574219
2022-05-27,126.49258422851562
2022-05-31,124.80310821533203
2022-06-01,123.00983428955078
2022-06-02,123.98200988769531
2022-06-03,122.52851104736328
2022-06-06,122.54737854003906
2022-06-07,124.14244079589844
2022-06-08,123.16087341308594
2022-06-09,120.37654876708984
2022-06-10,118.44168090820312
2022-06-13,114.85513305664062
2022-06-14,113.76026916503906
2022-06-15,114.9117660522461
2022-06-16,113.22229766845703
2022-06-17,113.1562271118164
2022-06-21,116.2025146484375
2022-06-22,117.81380462646484
2022-06-23,120.45821380615234
2022-06-24,122.4581069946289
2022-06-27,122.91304779052734
2022-06-28,120.77098083496094
2022-06-29,121.82307434082031
2022-06-30,121.54821014404297
2022-07-01,122.91304779052734
2022-07-05,122.20219421386719
2022-07-06,123.02679443359375
2022-07-07,123.54811096191406
2022-07-08,123.91775512695312
2022-07-11,123.6049575805664
2022-07-12,122.0315933227539
2022-07-13,120.8468246459961
2022-07-14,120.49612426757812
2022-07-15,123.40592956542969
2022-07-18,120.79942321777344
2022-07-19,122.856201171875
2022-07-20,121.64299011230469
2022-07-21,123.56706237792969
2022-07-22,123.05522918701172
2022-07-25,123.69974517822266
2022-07-26,124.33480072021484
2022-07-27,125.11200714111328
2022-07-28,125.90816497802734
2022-07-29,125.49111938476562
2022-08-01,124.562255859375
2022-08-02,124.11677551269531
2022-08-03,125.2541732788086
2022-08-04,124.63807678222656
2022-08-05,124.59069061279297
2022-08-08,124.88451385498047
2022-08-09,124.50537872314453
2022-08-10,125.86076354980469
2022-08-11,125.04564666748047
2022-08-12,126.64747619628906
2022-08-15,127.28248596191406
2022-08-16,126.94129180908203
2022-08-17,126.20198822021484
2022-08-18,125.64276885986328
2022-08-19,125.98402404785156
2022-08-22,124.33480072021484
2022-08-23,122.60028839111328
2022-08-24,122.75192260742188
2022-08-25,124.1073226928711
2022-08-26,120.64778900146484
2022-08-29,119.80420684814453
2022-08-30,119.00804138183594
2022-08-31,118.24980163574219
2022-09-01,120.19281768798828
2022-09-02,118.46780395507812
2022-09-06,118.58153533935547
2022-09-07,120.51509094238281
2022-09-08,122.60977172851562
2022-09-09,123.69026184082031
2022-09-12,124.5148696899414
2022-09-13,120.4013442993164
2022-09-14,120.46768951416016
2022-09-15,121.14063262939453
2022-09-16,120.79942321777344
2022-09-19,120.1485366821289
2022-09-20,118.74016571044922
2022-09-21,116.77037048339844
2022-09-22,117.388916015625
2022-09-23,116.78941345214844
2022-09-26,115.67601776123047
2022-09-27,115.32393646240234
2022-09-28,117.84566497802734
2022-09-29,116.85602569580078
2022-09-30,115.2478256225586
2022-10-03,117.61727905273438
2022-10-04,120.34837341308594
2022-10-05,120.748046875
2022-10-06,119.20645141601562
2022-10-07,116.6847152709961
2022-10-10,115.95198059082031
2022-10-11,116.5705337524414
2022-10-12,115.99958038330078
2022-10-13,118.70211029052734
2022-10-14,117.90278625488281
2022-10-17,119.79645538330078
2022-10-18,120.46257019042969
2022-10-19,118.77822875976562
2022-10-20,117.7695541381836
2022-10-21,120.41497802734375
2022-10-24,122.73687744140625
2022-10-25,123.66946411132812
2022-10-26,125.03974151611328
2022-10-27,124.38316345214844
2022-10-28,126.42906951904297
2022-10-31,126.32439422607422
2022-11-01,126.40052032470703
2022-11-02,124.24992370605469
2022-11-03,123.72654724121094
2022-11-04,124.47830200195312
2022-11-07,125.81053161621094
2022-11-08,126.4385757446289
2022-11-09,125.07781219482422
2022-11-10,128.25613403320312
2022-11-11,126.68599700927734
2022-11-14,126.80018615722656
2022-11-15,126.63844299316406
2022-11-16,126.5813217163086
2022-11-17,126.52423095703125
2022-11-18,128.05630493164062
2022-11-21,128.11341857910156
2022-11-22,129.22677612304688
2022-11-23,129.74063110351562
2022-11-25,130.51141357421875
2022-11-28,129.53128051757812
2022-11-29,129.20774841308594
2022-11-30,132.29090881347656
2022-12-01,132.67153930664062
2022-12-02,133.0141143798828
2022-12-05,131.73898315429688
2022-12-06,130.73980712890625
2022-12-07,131.81509399414062
2022-12-08,133.00460815429688
2022-12-09,131.30125427246094
2022-12-12,132.7000732421875
2022-12-13,133.10926818847656
2022-12-14,133.3186492919922
2022-12-15,130.8730010986328
2022-12-16,128.9698486328125
2022-12-19,128.48825073242188
2022-12-20,128.45957946777344
2022-12-21,130.15086364746094
2022-12-22,129.96929931640625
2022-12-23,130.04574584960938
2022-12-27,129.7113037109375
2022-12-28,128.87045288085938
2022-12-29,130.27505493164062
2022-12-30,129.8068389892578
2023-01-03,129.43421936035156
2023-01-04,129.77822875976562
2023-01-05,128.45004272460938
2023-01-06,129.6348876953125
2023-01-09,127.46583557128906
2023-01-10,128.53604125976562
2023-01-11,129.26223754882812
2023-01-12,128.85137939453125
2023-01-13,129.42465209960938
2023-01-17,128.82269287109375
2023-01-18,127.00723266601562
2023-01-19,127.31295776367188
2023-01-20,127.95315551757812
2023-01-23,128.3927001953125
2023-01-24,127.54227447509766
2023-01-25,127.5805435180664
2023-01-26,127.81938171386719
2023-01-27,126.94985961914062
2023-01-30,125.80323791503906
2023-01-31,127.4276351928711
2023-02-01,128.0296173095703
2023-02-02,127.16008758544922
2023-02-03,126.78742980957031
2023-02-06,126.08035278320312
2023-02-07,126.89254760742188
2023-02-08,126.5198745727539
2023-02-09,125.41150665283203
2023-02-10,126.59634399414062
2023-02-13,127.64739990234375
2023-02-14,126.89254760742188
2023-02-15,126.26189422607422
2023-02-16,125.00061798095703
2023-02-17,126.11858367919922
2023-02-21,124.48464965820312
2023-02-22,124.06422424316406
2023-02-23,124.39865112304688
2023-02-24,122.79338073730469
2023-02-27,122.42073059082031
2023-02-28,121.51299285888672
2023-03-01,121.31233978271484
2023-03-02,122.05763244628906
2023-03-03,123.42401123046875
2023-03-06,123.36670684814453
2023-03-07,121.37921142578125
2023-03-08,120.7294692993164
2023-03-09,119.50640106201172
2023-03-10,118.62733459472656
2023-03-13,119.73572540283203
2023-03-14,120.805908203125
2023-03-15,120.70079803466797
2023-03-16,121.82830810546875
2023-03-17,120.26126098632812
2023-03-20,121.78551483154297
2023-03-21,122.52411651611328
2023-03-22,120.67277526855469
2023-03-23,120.44256591796875
2023-03-24,122.11163330078125
2023-03-27,122.61044311523438
2023-03-28,121.87183380126953
2023-03-29,122.20757293701172
2023-03-30,122.86943817138672
2023-03-31,124.1836166381836
2023-04-03,125.57450866699219
2023-04-04,125.59367370605469
2023-04-05,127.76156616210938
2023-04-06,128.07815551757812
2023-04-10,127.9917984008789
2023-04-11,128.4234619140625
2023-04-12,128.46182250976562
2023-04-13,130.1309356689453
2023-04-14,129.08534240722656
2023-04-17,128.97982788085938
2023-04-18,128.09732055664062
2023-04-19,128.49061584472656
2023-04-20,127.96302795410156
2023-04-21,128.8263702392578
2023-04-24,129.5457763671875
2023-04-25,128.1644744873047
2023-04-26,126.34190368652344
2023-04-27,127.00376892089844
2023-04-28,128.08770751953125
2023-05-01,128.74961853027344
2023-05-02,128.19325256347656
2023-05-03,128.02059936523438
2023-05-04,127.00376892089844
2023-05-05,128.145263671875
2023-05-08,127.86709594726562
2023-05-09,127.01335906982422
2023-05-10,127.36831665039062
2023-05-11,126.97501373291016
2023-05-12,126.80236053466797
2023-05-15,126.58171844482422
2023-05-16,125.52655029296875
2023-05-17,125.68002319335938
2023-05-18,125.37307739257812
2023-05-19,125.95820617675781
2023-05-22,126.08291625976562
2023-05-23,124.70159912109375
2023-05-24,123.84789276123047
2023-05-25,122.58168029785156
2023-05-26,122.33228302001953
2023-05-30,121.57447052001953
2023-05-31,122.62004089355469
2023-06-01,123.4258041381836
