Price,Close
Ticker,XLF
Date,
2019-03-21,23.024978637695312
2019-03-22,22.388830184936523
2019-03-25,22.291645050048828
2019-03-26,22.55670166015625
2019-03-27,22.459514617919922
2019-03-28,22.65389060974121
2019-03-29,22.715742111206055
2019-04-01,23.272367477416992
2019-04-02,23.25469398498535
2019-04-03,23.325382232666016
2019-04-04,23.46674156188965
2019-04-05,23.502086639404297
2019-04-08,23.528593063354492
2019-04-09,23.334211349487305
2019-04-10,23.404891967773438
2019-04-11,23.5462646484375
2019-04-12,23.97919464111328
2019-04-15,23.82899284362793
2019-04-16,24.164735794067383
2019-04-17,24.226585388183594
2019-04-18,24.155900955200195
2019-04-22,24.08521842956543
2019-04-23,24.23541831970215
2019-04-24,24.20891761779785
2019-04-25,24.25308609008789
2019-04-26,24.47397804260254
2019-04-29,24.72136878967285
2019-04-30,24.756711959838867
2019-05-01,24.55350112915039
2019-05-02,24.580001831054688
2019-05-03,24.800880432128906
2019-05-06,24.63301658630371
2019-05-07,24.226585388183594
2019-05-08,24.173574447631836
2019-05-09,24.12056541442871
2019-05-10,24.27959632873535
2019-05-13,23.572769165039062
2019-05-14,23.758312225341797
2019-05-15,23.669958114624023
2019-05-16,23.908512115478516
2019-05-17,23.749473571777344
2019-05-20,23.775981903076172
2019-05-21,24.023374557495117
2019-05-22,23.88201141357422
2019-05-23,23.5462646484375
2019-05-24,23.7318058013916
2019-05-28,23.457910537719727
2019-05-29,23.413732528686523
2019-05-30,23.334211349487305
2019-05-31,22.980796813964844
2019-06-03,23.130998611450195
2019-06-04,23.758312225341797
2019-06-05,23.908512115478516
2019-06-06,23.996870040893555
2019-06-07,23.961528778076172
2019-06-10,24.164735794067383
2019-06-11,24.173574447631836
2019-06-12,23.935022354125977
2019-06-13,24.01453399658203
2019-06-14,24.067550659179688
2019-06-17,23.846668243408203
2019-06-18,24.164735794067383
2019-06-19,24.12056541442871
2019-06-20,24.226585388183594
2019-06-21,24.17241859436035
2019-06-24,24.074731826782227
2019-06-25,23.99481201171875
2019-06-26,23.95040512084961
2019-06-27,24.163532257080078
2019-06-28,24.509872436523438
2019-07-01,24.802921295166016
2019-07-02,24.740760803222656
2019-07-03,24.93613052368164
2019-07-05,25.007169723510742
2019-07-08,24.882848739624023
2019-07-09,24.92724609375
2019-07-10,24.838443756103516
2019-07-11,24.98053550720215
2019-07-12,25.14925765991211
2019-07-15,25.007169723510742
2019-07-16,24.94501304626465
2019-07-17,24.731882095336914
2019-07-18,24.918363571166992
2019-07-19,24.811803817749023
2019-07-22,24.865087509155273
2019-07-23,25.12261962890625
2019-07-24,25.380149841308594
2019-07-25,25.202543258666992
2019-07-26,25.477834701538086
2019-07-29,25.282461166381836
2019-07-30,25.211423873901367
2019-07-31,25.087095260620117
2019-08-01,24.518749237060547
2019-08-02,24.509872436523438
2019-08-05,23.6928768157959
2019-08-06,24.074731826782227
2019-08-07,23.755041122436523
2019-08-08,24.20793914794922
2019-08-09,24.128013610839844
2019-08-12,23.666229248046875
2019-08-13,23.95928955078125
2019-08-14,23.07124900817871
2019-08-15,23.186691284179688
2019-08-16,23.595191955566406
2019-08-19,23.834959030151367
2019-08-20,23.515262603759766
2019-08-21,23.6218318939209
2019-08-22,23.781679153442383
2019-08-23,23.177812576293945
2019-08-26,23.399824142456055
2019-08-27,23.25773811340332
2019-08-28,23.47086524963379
2019-08-29,23.826082229614258
2019-08-30,23.9060001373291
2019-09-03,23.657352447509766
2019-09-04,23.88824462890625
2019-09-05,24.376665115356445
2019-09-06,24.367786407470703
2019-09-09,24.740760803222656
2019-09-10,24.829565048217773
2019-09-11,24.97165298461914
2019-09-12,25.104860305786133
2019-09-13,25.300222396850586
2019-09-16,25.211423873901367
2019-09-17,25.238065719604492
2019-09-18,25.32686424255371
2019-09-19,25.211423873901367
2019-09-20,25.06325912475586
2019-09-23,25.107885360717773
2019-09-24,24.866893768310547
2019-09-25,25.072187423706055
2019-09-26,24.956146240234375
2019-09-27,25.0543270111084
2019-09-30,24.991849899291992
2019-10-01,24.465234756469727
2019-10-02,23.965396881103516
2019-10-03,24.063583374023438
2019-10-04,24.50986671447754
2019-10-07,24.384906768798828
2019-10-08,23.90291976928711
2019-10-09,24.126066207885742
2019-10-10,24.375978469848633
2019-10-11,24.679452896118164
2019-10-14,24.715158462524414
2019-10-15,25.072187423706055
2019-10-16,25.00970458984375
2019-10-17,25.02755355834961
2019-10-18,25.090030670166016
2019-10-21,25.438138961791992
2019-10-22,25.36672592163086
2019-10-23,25.47383689880371
2019-10-24,25.438138961791992
2019-10-25,25.563095092773438
2019-10-28,25.696977615356445
2019-10-29,25.759458541870117
2019-10-30,25.741605758666992
2019-10-31,25.616647720336914
2019-11-01,25.991527557373047
2019-11-04,26.21466636657715
2019-11-05,26.312847137451172
2019-11-06,26.446731567382812
2019-11-07,26.643098831176758
2019-11-08,26.63417625427246
2019-11-11,26.562767028808594
2019-11-12,26.598464965820312
2019-11-13,26.428878784179688
2019-11-14,26.48243522644043
2019-11-15,26.55384063720703
2019-11-18,26.607398986816406
2019-11-19,26.660945892333984
2019-11-20,26.535985946655273
2019-11-21,26.509212493896484
2019-11-22,26.7055721282959
2019-11-25,26.875165939331055
2019-11-26,26.848392486572266
2019-11-27,26.955501556396484
2019-11-29,26.910869598388672
2019-12-02,26.74127769470215
2019-12-03,26.366405487060547
2019-12-04,26.616321563720703
2019-12-05,26.74127769470215
2019-12-06,27.098308563232422
2019-12-09,27.03582763671875
2019-12-10,27.04475212097168
2019-12-11,26.982276916503906
2019-12-12,27.50888442993164
2019-12-13,27.410709381103516
2019-12-16,27.50888442993164
2019-12-17,27.61599349975586
2019-12-18,27.499963760375977
2019-12-19,27.491039276123047
2019-12-20,27.523334503173828
2019-12-23,27.460535049438477
2019-12-24,27.523334503173828
2019-12-26,27.675846099853516
2019-12-27,27.60407257080078
2019-12-30,27.523334503173828
2019-12-31,27.61304473876953
2020-01-02,27.882177352905273
2020-01-03,27.58612823486328
2020-01-06,27.568187713623047
2020-01-07,27.388769149780273
2020-01-08,27.568187713623047
2020-01-09,27.7386417388916
2020-01-10,27.53230857849121
2020-01-13,27.7206974029541
2020-01-14,27.666872024536133
2020-01-15,27.51436424255371
2020-01-16,27.756582260131836
2020-01-17,27.837322235107422
2020-01-21,27.60407257080078
2020-01-22,27.68480682373047
2020-01-23,27.61304473876953
2020-01-24,27.263172149658203
2020-01-27,26.841524124145508
2020-01-28,27.155517578125
2020-01-29,27.11066246032715
2020-01-30,27.451570510864258
2020-01-31,26.877410888671875
2020-02-03,27.06580352783203
2020-02-04,27.325969696044922
2020-02-05,27.873201370239258
2020-02-06,27.837322235107422
2020-02-07,27.7386417388916
2020-02-10,27.819381713867188
2020-02-11,27.918058395385742
2020-02-12,27.936002731323242
2020-02-13,27.927030563354492
2020-02-14,27.96291732788086
2020-02-18,27.7206974029541
2020-02-19,27.927030563354492
2020-02-20,27.873201370239258
2020-02-21,27.60407257080078
2020-02-24,26.70696449279785
2020-02-25,25.800880432128906
2020-02-26,25.612491607666016
2020-02-27,24.51801109313965
2020-02-28,23.854148864746094
2020-03-02,25.07422637939453
2020-03-03,24.132253646850586
2020-03-04,24.930692672729492
2020-03-05,23.728557586669922
2020-03-06,22.921161651611328
2020-03-09,20.46308135986328
2020-03-10,21.66520118713379
2020-03-11,20.489990234375
2020-03-12,18.274127960205078
2020-03-13,20.67838478088379
2020-03-16,17.843517303466797
2020-03-17,18.812397003173828
2020-03-18,17.215539932250977
2020-03-19,17.592323303222656
2020-03-20,16.964345932006836
2020-03-23,15.977300643920898
2020-03-24,17.958635330200195
2020-03-25,18.44718360900879
2020-03-26,19.60521125793457
2020-03-27,19.00810432434082
2020-03-30,19.3699893951416
2020-03-31,18.83620834350586
2020-04-01,17.687219619750977
2020-04-02,18.13053321838379
2020-04-03,17.76864242553711
2020-04-06,19.044296264648438
2020-04-07,19.234283447265625
2020-04-08,20.075672149658203
2020-04-09,21.152280807495117
2020-04-13,20.383277893066406
2020-04-14,20.473743438720703
2020-04-15,19.587125778198242
2020-04-16,19.243331909179688
2020-04-17,20.25661277770996
2020-04-20,19.90377426147461
2020-04-21,19.26142692565918
2020-04-22,19.469514846801758
2020-04-23,19.388084411621094
2020-04-24,19.668550491333008
2020-04-27,20.338041305541992
2020-04-28,20.555173873901367
2020-04-29,21.152280807495117
2020-04-30,20.618501663208008
2020-05-01,19.95805549621582
2020-05-04,19.777116775512695
2020-05-05,19.71378517150879
2020-05-06,19.288570404052734
2020-05-07,19.740922927856445
2020-05-08,20.1661434173584
2020-05-11,19.777116775512695
2020-05-12,19.26142692565918
2020-05-13,18.69145393371582
2020-05-14,19.17095947265625
2020-05-15,19.044296264648438
2020-05-18,20.021381378173828
2020-05-19,19.532838821411133
2020-05-20,19.96710777282715
2020-05-21,19.90377426147461
2020-05-22,19.831396102905273
2020-05-26,20.86277198791504
2020-05-27,21.76749038696289
2020-05-28,21.4237003326416
2020-05-29,21.179426193237305
2020-06-01,21.4237003326416
2020-06-02,21.595600128173828
2020-06-03,22.40079116821289
2020-06-04,22.889345169067383
2020-06-05,23.739774703979492
2020-06-08,24.1921329498291
2020-06-09,23.676443099975586
2020-06-10,22.789819717407227
2020-06-11,20.926103591918945
2020-06-12,21.559404373168945
2020-06-15,21.85796356201172
2020-06-16,22.201757431030273
2020-06-17,21.867013931274414
2020-06-18,21.839866638183594
2020-06-19,21.69511604309082
2020-06-22,21.587678909301758
2020-06-23,21.68783187866211
2020-06-24,20.923019409179688
2020-06-25,21.478418350219727
2020-06-26,20.558828353881836
2020-06-29,20.78644371032715
2020-06-30,21.068696975708008
2020-07-01,20.886600494384766
2020-07-02,20.91391372680664
2020-07-06,21.314529418945312
2020-07-07,20.877492904663086
2020-07-08,21.09601593017578
2020-07-09,20.649871826171875
2020-07-10,21.360057830810547
2020-07-13,21.45110511779785
2020-07-14,21.560361862182617
2020-07-15,21.988290786743164
2020-07-16,21.988290786743164
2020-07-17,21.806194305419922
2020-07-20,21.70604133605957
2020-07-21,22.13397216796875
2020-07-22,22.13397216796875
2020-07-23,22.152177810668945
2020-07-24,22.09754753112793
2020-07-27,21.915451049804688
2020-07-28,21.860824584960938
2020-07-29,22.270544052124023
2020-07-30,21.86992645263672
2020-07-31,21.8790340423584
2020-08-03,21.942768096923828
2020-08-04,21.85171890258789
2020-08-05,22.152177810668945
2020-08-06,22.143070220947266
2020-08-07,22.616531372070312
2020-08-10,22.780414581298828
2020-08-11,23.044458389282227
2020-08-12,22.980722427368164
2020-08-13,22.83504867553711
2020-08-14,22.926097869873047
2020-08-17,22.543685913085938
2020-08-18,22.398012161254883
2020-08-19,22.388904571533203
2020-08-20,22.179494857788086
2020-08-21,22.13397216796875
2020-08-24,22.662052154541016
2020-08-25,22.725784301757812
2020-08-26,22.616531372070312
2020-08-27,22.99893569946289
2020-08-28,23.089984893798828
2020-08-31,22.81683349609375
2020-09-01,22.880573272705078
2020-09-02,23.208345413208008
2020-09-03,22.853254318237305
2020-09-04,23.026241302490234
2020-09-08,22.434425354003906
2020-09-09,22.662052154541016
2020-09-10,22.3433837890625
2020-09-11,22.4981632232666
2020-09-14,22.807729721069336
2020-09-15,22.4981632232666
2020-09-16,22.753103256225586
2020-09-17,22.516372680664062
2020-09-18,22.47085189819336
2020-09-21,21.907817840576172
2020-09-22,21.724721908569336
2020-09-23,21.23950958251953
2020-09-24,21.285287857055664
2020-09-25,21.505002975463867
2020-09-28,22.017681121826172
2020-09-29,21.743030548095703
2020-09-30,22.035987854003906
2020-10-01,22.072608947753906
2020-10-02,22.246557235717773
2020-10-05,22.612756729125977
2020-10-06,22.38387680053711
2020-10-07,22.759233474731445
2020-10-08,23.07050132751465
2020-10-09,23.097965240478516
2020-10-12,23.354310989379883
2020-10-13,22.905710220336914
2020-10-14,22.685991287231445
2020-10-15,22.859933853149414
2020-10-16,22.87824821472168
2020-10-19,22.53036117553711
2020-10-20,22.713455200195312
2020-10-21,22.594444274902344
2020-10-22,23.043033599853516
2020-10-23,23.116281509399414
2020-10-26,22.594444274902344
2020-10-27,22.182470321655273
2020-10-28,21.614864349365234
2020-10-29,21.77965545654297
2020-10-30,21.843738555908203
2020-11-02,22.255712509155273
2020-11-03,22.750072479248047
2020-11-04,22.484586715698242
2020-11-05,23.033878326416016
2020-11-06,22.850778579711914
2020-11-09,24.72754669189453
2020-11-10,24.8557186126709
2020-11-11,24.7550106048584
2020-11-12,24.343040466308594
2020-11-13,24.745859146118164
2020-11-16,25.295154571533203
2020-11-17,25.25853729248047
2020-11-18,25.020505905151367
2020-11-19,25.1028995513916
2020-11-20,24.8831844329834
2020-11-23,25.350086212158203
2020-11-24,26.238115310668945
2020-11-25,26.146568298339844
2020-11-27,26.064167022705078
2020-11-30,25.524030685424805
2020-12-01,25.917692184448242
2020-12-02,26.20149803161621
2020-12-03,26.21065330505371
2020-12-04,26.531076431274414
2020-12-07,26.347976684570312
2020-12-08,26.338821411132812
2020-12-09,26.27474021911621
2020-12-10,26.320512771606445
2020-12-11,26.055017471313477
2020-12-14,25.752901077270508
2020-12-15,26.192344665527344
2020-12-16,26.238115310668945
2020-12-17,26.311355590820312
2020-12-18,26.082487106323242
2020-12-21,26.434080123901367
2020-12-22,26.176362991333008
2020-12-23,26.60895538330078
2020-12-24,26.64577293395996
2020-12-28,26.774627685546875
2020-12-29,26.682588577270508
2020-12-30,26.802242279052734
2020-12-31,27.133586883544922
2021-01-04,26.765430450439453
2021-01-05,26.885082244873047
2021-01-06,28.07240104675293
2021-01-07,28.477378845214844
2021-01-08,28.45897102355957
2021-01-11,28.5510196685791
2021-01-12,28.84554672241211
2021-01-13,28.827133178710938
2021-01-14,28.955991744995117
2021-01-15,28.477378845214844
2021-01-19,28.5510196685791
2021-01-20,28.431358337402344
2021-01-21,28.127622604370117
2021-01-22,27.925142288208008
2021-01-25,27.72264862060547
2021-01-26,27.501750946044922
2021-01-27,26.691791534423828
2021-01-28,27.188814163208008
2021-01-29,26.64577293395996
2021-02-01,26.995527267456055
2021-02-02,27.649015426635742
2021-02-03,27.805484771728516
2021-02-04,28.422155380249023
2021-02-05,28.431358337402344
2021-02-08,28.799524307250977
2021-02-09,28.808725357055664
2021-02-10,28.808725357055664
2021-02-11,28.716690063476562
2021-02-12,29.01121711730957
2021-02-16,29.508235931396484
2021-02-17,29.655500411987305
2021-02-18,29.480623245239258
2021-02-19,29.830373764038086
2021-02-22,30.10650062561035
2021-02-23,30.290578842163086
2021-02-24,30.8796443939209
2021-02-25,30.31818962097168
2021-02-26,29.738338470458984
2021-03-01,30.667949676513672
2021-03-02,30.557498931884766
2021-03-03,30.796796798706055
2021-03-04,30.447052001953125
2021-03-05,31.026906967163086
2021-03-08,31.422687530517578
2021-03-09,31.13735580444336
2021-03-10,31.77243995666504
2021-03-11,31.680395126342773
2021-03-12,32.00253677368164
2021-03-15,31.818456649780273
2021-03-16,31.48710060119629
2021-03-17,31.698806762695312
2021-03-18,31.864473342895508
2021-03-19,31.49631690979004
2021-03-22,31.090471267700195
2021-03-23,30.655956268310547
2021-03-24,30.76689338684082
2021-03-25,31.28460693359375
2021-03-26,31.77458953857422
2021-03-29,31.49724006652832
2021-03-30,31.7191104888916
2021-03-31,31.478748321533203
2021-04-01,31.867033004760742
2021-04-05,32.11665344238281
2021-04-06,32.05192947387695
2021-04-07,32.2090950012207
2021-04-08,32.21833801269531
2021-04-09,32.49569320678711
2021-04-12,32.63435745239258
2021-04-13,32.32926940917969
2021-04-14,32.523414611816406
2021-04-15,32.49569320678711
2021-04-16,32.726802825927734
2021-04-19,32.63435745239258
2021-04-20,32.024192810058594
2021-04-21,32.46794509887695
2021-04-22,32.10739517211914
2021-04-23,32.70832061767578
2021-04-26,32.83774948120117
2021-04-27,33.09660339355469
2021-04-28,33.22602844238281
2021-04-29,33.81770324707031
2021-04-30,33.52185821533203
2021-05-03,33.688270568847656
2021-05-04,33.95637130737305
2021-05-05,34.23371887207031
2021-05-06,34.742183685302734
2021-05-07,34.92708206176758
2021-05-10,34.89934158325195
2021-05-11,34.27994918823242
2021-05-12,33.92864227294922
2021-05-13,34.47409439086914
2021-05-14,35.019535064697266
2021-05-17,35.08424758911133
2021-05-18,34.59426498413086
2021-05-19,34.38164138793945
2021-05-20,34.40011978149414
2021-05-21,34.742183685302734
2021-05-24,34.908592224121094
2021-05-25,34.557281494140625
2021-05-26,34.65898132324219
2021-05-27,35.05651092529297
2021-05-28,35.1212272644043
2021-06-01,35.33385467529297
2021-06-02,35.38932800292969
2021-06-03,35.472530364990234
2021-06-04,35.56498718261719
2021-06-07,35.33385467529297
2021-06-08,35.24140548706055
2021-06-09,34.908592224121094
2021-06-10,34.50182342529297
2021-06-11,34.723690032958984
2021-06-14,34.3631477355957
2021-06-15,34.427860260009766
2021-06-16,34.39088439941406
2021-06-17,33.37394714355469
2021-06-18,32.569644927978516
2021-06-21,33.329795837402344
2021-06-22,33.38549041748047
2021-06-23,33.45045852661133
2021-06-24,33.868125915527344
2021-06-25,34.27650451660156
2021-06-28,34.02592086791992
2021-06-29,33.90525436401367
2021-06-30,34.053749084472656
2021-07-01,34.32291030883789
2021-07-02,34.28579330444336
2021-07-06,33.74746322631836
2021-07-07,33.79387283325195
2021-07-08,33.1163215637207
2021-07-09,34.07230758666992
2021-07-12,34.40644454956055
2021-07-13,34.03519058227539
2021-07-14,33.877403259277344
2021-07-15,33.98877716064453
2021-07-16,33.52470397949219
2021-07-19,32.587276458740234
2021-07-20,33.3947639465332
2021-07-21,33.97021484375
2021-07-22,33.598968505859375
2021-07-23,33.65464782714844
2021-07-26,33.84956741333008
2021-07-27,33.840274810791016
2021-07-28,33.79387283325195
2021-07-29,34.165138244628906
2021-07-30,33.89596939086914
2021-08-02,33.90525436401367
2021-08-03,34.28579330444336
2021-08-04,33.99806213378906
2021-08-05,34.44356918334961
2021-08-06,35.13969421386719
2021-08-09,35.23249816894531
2021-08-10,35.603755950927734
2021-08-11,36.012149810791016
2021-08-12,36.07711410522461
2021-08-13,35.80794906616211
2021-08-16,35.71514129638672
2021-08-17,35.464542388916016
2021-08-18,35.028316497802734
2021-08-19,34.7684326171875
2021-08-20,34.98190689086914
2021-08-23,35.26962661743164
2021-08-24,35.483097076416016
2021-08-25,35.9007682800293
2021-08-26,35.72441864013672
2021-08-27,36.19776916503906
2021-08-30,35.687294006347656
2021-08-31,35.64088439941406
2021-09-01,35.43669509887695
2021-09-02,35.557350158691406
2021-09-03,35.33460235595703
2021-09-07,35.121124267578125
2021-09-08,35.03758239746094
2021-09-09,35.13969421386719
2021-09-10,34.87980651855469
2021-09-13,35.27891159057617
2021-09-14,34.80554962158203
2021-09-15,35.13969421386719
2021-09-16,35.03758239746094
2021-09-17,34.87980651855469
2021-09-20,34.0706787109375
2021-09-21,34.024070739746094
2021-09-22,34.59269332885742
2021-09-23,35.44096755981445
2021-09-24,35.627403259277344
2021-09-27,36.11213302612305
2021-09-28,35.51553726196289
2021-09-29,35.54351043701172
2021-09-30,34.984214782714844
2021-10-01,35.56214904785156
2021-10-04,35.2545280456543
2021-10-05,35.944339752197266
2021-10-06,35.98162078857422
2021-10-07,36.19602966308594
2021-10-08,36.373138427734375
2021-10-11,36.00959014892578
2021-10-12,35.89772415161133
2021-10-13,35.69265365600586
2021-10-14,36.28923797607422
2021-10-15,36.829898834228516
2021-10-18,36.8392219543457
2021-10-19,37.202762603759766
2021-10-20,37.50105667114258
2021-10-21,37.342586517333984
2021-10-22,37.864601135253906
2021-10-25,37.81798553466797
2021-10-26,37.845951080322266
2021-10-27,37.221405029296875
2021-10-28,37.67816162109375
2021-10-29,37.529022216796875
2021-11-01,37.54766845703125
2021-11-02,37.64087677001953
2021-11-03,37.780704498291016
2021-11-04,37.28665542602539
2021-11-05,37.30529022216797
2021-11-08,37.510379791259766
2021-11-09,37.30529022216797
2021-11-10,37.240047454833984
2021-11-11,37.342586517333984
2021-11-12,37.426483154296875
2021-11-15,37.426483154296875
2021-11-16,37.389190673828125
2021-11-17,36.96040725708008
2021-11-18,36.773963928222656
2021-11-19,36.373138427734375
2021-11-22,36.88582992553711
2021-11-23,37.463775634765625
2021-11-24,37.37986755371094
2021-11-26,36.14009094238281
2021-11-29,36.251953125
2021-11-30,35.38503646850586
2021-12-01,34.9935302734375
2021-12-02,36.03755569458008
2021-12-03,35.45029067993164
2021-12-06,35.9909553527832
2021-12-07,36.63414001464844
2021-12-08,36.438392639160156
2021-12-09,36.36380386352539
2021-12-10,36.40110397338867
2021-12-13,36.00959014892578
2021-12-14,36.22398376464844
2021-12-15,36.32653045654297
2021-12-16,36.78328323364258
2021-12-17,35.9723014831543
2021-12-20,35.27357482910156
2021-12-21,36.00413513183594
2021-12-22,36.172733306884766
2021-12-23,36.36006546020508
2021-12-27,36.734718322753906
2021-12-28,36.75345230102539
2021-12-29,36.70663070678711
2021-12-30,36.64105987548828
2021-12-31,36.575496673583984
2022-01-03,37.02507400512695
2022-01-04,37.999176025390625
2022-01-05,37.558956146240234
2022-01-06,38.11156463623047
2022-01-07,38.561153411865234
2022-01-10,38.43001937866211
2022-01-11,38.76721954345703
2022-01-12,38.79530715942383
2022-01-13,38.64545440673828
2022-01-14,38.242698669433594
2022-01-18,37.39036560058594
2022-01-19,36.7628173828125
2022-01-20,36.52865982055664
2022-01-21,35.779361724853516
2022-01-24,35.88238525390625
2022-01-25,36.03224563598633
2022-01-26,36.125911712646484
2022-01-27,35.798091888427734
2022-01-28,36.26641082763672
2022-01-31,36.584861755371094
2022-02-01,37.09063720703125
2022-02-02,37.343528747558594
2022-02-03,36.93142318725586
2022-02-04,37.558956146240234
2022-02-07,37.671356201171875
2022-02-08,38.19586944580078
2022-02-09,38.43939971923828
2022-02-10,38.102210998535156
2022-02-11,37.56832504272461
2022-02-14,37.14684295654297
2022-02-15,37.65262222290039
2022-02-16,37.680721282958984
2022-02-17,36.74408721923828
2022-02-18,36.734718322753906
2022-02-22,36.547393798828125
2022-02-23,35.91048812866211
2022-02-24,35.479637145996094
2022-02-25,36.6223258972168
2022-02-28,36.07908248901367
2022-03-01,34.749061584472656
2022-03-02,35.648223876953125
2022-03-03,35.535831451416016
2022-03-04,34.870826721191406
2022-03-07,33.59700393676758
2022-03-08,33.40031051635742
2022-03-09,34.6273078918457
2022-03-10,34.336944580078125
2022-03-11,34.093421936035156
2022-03-14,34.5242805480957
2022-03-15,35.011322021484375
2022-03-16,35.994789123535156
2022-03-17,36.444366455078125
2022-03-18,36.52865982055664
2022-03-21,36.49293518066406
2022-03-22,37.0853157043457
2022-03-23,36.398902893066406
2022-03-24,36.690391540527344
2022-03-25,37.16054916381836
2022-03-28,37.05710983276367
2022-03-29,37.14173889160156
2022-03-30,36.87845230102539
2022-03-31,36.03218460083008
2022-04-01,35.93815994262695
2022-04-04,35.7783088684082
2022-04-05,35.552642822265625
2022-04-06,35.30815505981445
2022-04-07,35.27054214477539
2022-04-08,35.62786102294922
2022-04-11,35.4680061340332
2022-04-12,35.08248519897461
2022-04-13,35.08248519897461
2022-04-14,34.68756103515625
2022-04-18,34.89442825317383
2022-04-19,35.37397766113281
2022-04-20,35.61845779418945
2022-04-21,35.05427551269531
2022-04-22,34.01054763793945
2022-04-25,34.066959381103516
2022-04-26,33.21129608154297
2022-04-27,33.183082580566406
2022-04-28,33.60622024536133
2022-04-29,32.44965744018555
2022-05-02,32.45904541015625
2022-05-03,32.8821907043457
2022-05-04,33.88831329345703
2022-05-05,32.90099334716797
2022-05-06,32.66592788696289
2022-05-09,31.885475158691406
2022-05-10,31.60338592529297
2022-05-11,31.3118896484375
2022-05-12,31.07682228088379
2022-05-13,31.528160095214844
2022-05-16,31.26487922668457
2022-05-17,32.10174560546875
2022-05-18,31.217863082885742
2022-05-19,31.01099967956543
2022-05-20,30.954580307006836
2022-05-23,31.96070098876953
2022-05-24,31.89487075805664
2022-05-25,32.14875030517578
2022-05-26,32.8915901184082
2022-05-27,33.44636917114258
2022-05-31,33.352333068847656
2022-06-01,32.81637191772461
2022-06-02,33.267704010009766
2022-06-03,32.78816223144531
2022-06-06,32.8821907043457
2022-06-07,33.13607406616211
2022-06-08,32.55308532714844
2022-06-09,31.73502540588379
2022-06-10,30.58786392211914
2022-06-13,29.675779342651367
2022-06-14,29.421899795532227
2022-06-15,29.751001358032227
2022-06-16,28.99876594543457
2022-06-17,29.08338737487793
2022-06-21,29.663808822631836
2022-06-22,29.597639083862305
2022-06-23,29.484201431274414
2022-06-24,30.571306228637695
2022-06-27,30.46732521057129
2022-06-28,30.164825439453125
2022-06-29,29.99466896057129
2022-06-30,29.729984283447266
2022-07-01,30.136465072631836
2022-07-05,30.032482147216797
2022-07-06,29.956857681274414
2022-07-07,30.39170265197754
2022-07-08,30.325525283813477
2022-07-11,30.079748153686523
2022-07-12,29.890684127807617
2022-07-13,29.625999450683594
2022-07-14,29.05881118774414
2022-07-15,30.041933059692383
2022-07-18,29.928495407104492
2022-07-19,30.8265438079834
2022-07-20,30.939979553222656
2022-07-21,31.13849639892578
2022-07-22,30.95888328552246
2022-07-25,31.157398223876953
2022-07-26,30.72256088256836
2022-07-27,31.195207595825195
2022-07-28,31.422088623046875
2022-07-29,31.866384506225586
2022-08-01,31.60169219970703
2022-08-02,31.251922607421875
2022-08-03,31.72458839416504
2022-08-04,31.6205997467041
2022-08-05,31.847471237182617
2022-08-08,31.828569412231445
2022-08-09,31.98927116394043
2022-08-10,32.70770263671875
2022-08-11,33.09528350830078
2022-08-12,33.615203857421875
2022-08-15,33.60574722290039
2022-08-16,33.85153579711914
2022-08-17,33.681373596191406
2022-08-18,33.71918487548828
2022-08-19,33.048011779785156
2022-08-22,32.32012176513672
2022-08-23,32.18778610229492
2022-08-24,32.35794448852539
2022-08-25,32.85895538330078
2022-08-26,31.875837326049805
2022-08-29,31.64896011352539
2022-08-30,31.47879981994629
2022-08-31,31.24247932434082
2022-09-01,31.337011337280273
2022-09-02,31.091228485107422
2022-09-06,31.01561164855957
2022-09-07,31.630050659179688
2022-09-08,32.18778610229492
2022-09-09,32.480831146240234
2022-09-12,32.745513916015625
2022-09-13,31.526065826416016
2022-09-14,31.43153953552246
2022-09-15,31.535518646240234
2022-09-16,31.251922607421875
2022-09-19,31.606380462646484
2022-09-20,31.140748977661133
2022-09-21,30.49455451965332
2022-09-22,29.981403350830078
2022-09-23,29.506267547607422
2022-09-26,29.04062271118164
2022-09-27,28.91708755493164
2022-09-28,29.487260818481445
2022-09-29,29.116649627685547
2022-09-30,28.850566864013672
2022-10-03,29.629798889160156
2022-10-04,30.732126235961914
2022-10-05,30.49455451965332
2022-10-06,30.066930770874023
2022-10-07,29.354219436645508
2022-10-10,29.221179962158203
2022-10-11,28.850566864013672
2022-10-12,28.78404998779297
2022-10-13,29.97190284729004
2022-10-14,29.468252182006836
2022-10-17,30.209470748901367
2022-10-18,30.694110870361328
2022-10-19,30.190465927124023
2022-10-20,29.70581817626953
2022-10-21,30.58958625793457
2022-10-24,30.99820899963379
2022-10-25,31.368818283081055
2022-10-26,31.44483757019043
2022-10-27,31.701412200927734
2022-10-28,32.49014663696289
2022-10-31,32.290592193603516
2022-11-01,32.3761100769043
2022-11-02,31.96749496459961
2022-11-03,31.644393920898438
2022-11-04,32.22407150268555
2022-11-07,32.54716491699219
2022-11-08,32.73722457885742
2022-11-09,32.186058044433594
2022-11-10,33.811038970947266
2022-11-11,34.08661651611328
2022-11-14,33.60198211669922
2022-11-15,33.678001403808594
2022-11-16,33.516448974609375
2022-11-17,33.335906982421875
2022-11-18,33.611480712890625
2022-11-21,33.71601104736328
2022-11-22,34.05811309814453
2022-11-23,34.20065689086914
2022-11-25,34.31468963623047
2022-11-28,33.72550964355469
2022-11-29,33.925079345703125
