Price,Close
Ticker,XLI
Date,
2003-09-18,16.15172004699707
2003-09-19,16.083829879760742
2003-09-22,15.872894287109375
2003-09-23,15.932218551635742
2003-09-24,15.622405052185059
2003-09-25,15.503754615783691
2003-09-26,15.338961601257324
2003-09-29,15.497163772583008
2003-09-30,15.352147102355957
2003-10-01,15.655364990234375
2003-10-02,15.727876663208008
2003-10-03,15.886082649230957
2003-10-06,15.892666816711426
2003-10-07,15.97176742553711
2003-10-08,15.899255752563477
2003-10-09,16.004724502563477
2003-10-10,15.912443161010742
2003-10-13,15.978362083435059
2003-10-14,16.05745506286621
2003-10-15,16.083829879760742
2003-10-16,16.090415954589844
2003-10-17,15.978362083435059
2003-10-20,16.017906188964844
2003-10-21,15.991541862487793
2003-10-22,15.806973457336426
2003-10-23,15.84653377532959
2003-10-24,15.853117942810059
2003-10-27,15.859707832336426
2003-10-28,16.044273376464844
2003-10-29,16.14974594116211
2003-10-30,16.27498435974121
2003-10-31,16.301361083984375
2003-11-03,16.380462646484375
2003-11-04,16.426599502563477
2003-11-05,16.41341209411621
2003-11-06,16.499107360839844
2003-11-07,16.439775466918945
2003-11-10,16.288169860839844
2003-11-11,16.22885513305664
2003-11-12,16.492509841918945
2003-11-13,16.48592185974121
2003-11-14,16.360685348510742
2003-11-17,16.314542770385742
2003-11-18,16.235435485839844
2003-11-19,16.380462646484375
2003-11-20,16.261808395385742
2003-11-21,16.27498435974121
2003-11-24,16.472740173339844
2003-11-25,16.60457420349121
2003-11-26,16.60457420349121
2003-11-28,16.624345779418945
2003-12-01,16.86824607849121
2003-12-02,16.83528709411621
2003-12-03,16.848464965820312
2003-12-04,16.901199340820312
2003-12-05,16.775968551635742
2003-12-08,16.927566528320312
2003-12-09,16.927566528320312
2003-12-10,16.894609451293945
2003-12-11,17.158283233642578
2003-12-12,17.184650421142578
2003-12-15,17.20442008972168
2003-12-16,17.309886932373047
2003-12-17,17.329666137695312
2003-12-18,17.527414321899414
2003-12-19,17.540668487548828
2003-12-22,17.646648406982422
2003-12-23,17.68639373779297
2003-12-24,17.620155334472656
2003-12-26,17.5870304107666
2003-12-29,17.812255859375
2003-12-30,17.706268310546875
2003-12-31,17.72613525390625
2004-01-02,17.712894439697266
2004-01-05,17.885112762451172
2004-01-06,17.858619689941406
2004-01-07,17.885112762451172
2004-01-08,17.99773406982422
2004-01-09,17.81888198852539
2004-01-12,17.878496170043945
2004-01-13,17.805635452270508
2004-01-14,18.050718307495117
2004-01-15,18.077220916748047
2004-01-16,18.415042877197266
2004-01-20,18.189828872680664
2004-01-21,18.315689086914062
2004-01-22,18.22957992553711
2004-01-23,18.1633358001709
2004-01-26,18.395170211791992
2004-01-27,18.216323852539062
2004-01-28,17.931488037109375
2004-01-29,17.938112258911133
2004-01-30,17.904993057250977
2004-02-02,17.871870040893555
2004-02-03,17.805635452270508
2004-02-04,17.719518661499023
2004-02-05,17.885112762451172
2004-02-06,17.964603424072266
2004-02-09,17.918235778808594
2004-02-10,17.904993057250977
2004-02-11,18.10371971130371
2004-02-12,18.09046745300293
2004-02-13,18.004348754882812
2004-02-17,18.14345932006836
2004-02-18,18.050718307495117
2004-02-19,17.911611557006836
2004-02-20,17.878496170043945
2004-02-23,17.812255859375
2004-02-24,17.812255859375
2004-02-25,17.765886306762695
2004-02-26,17.779132843017578
2004-02-27,17.77250862121582
2004-03-01,17.865245819091797
2004-03-02,17.805635452270508
2004-03-03,17.799001693725586
2004-03-04,17.865245819091797
2004-03-05,17.904993057250977
2004-03-08,17.600290298461914
2004-03-09,17.48105239868164
2004-03-10,17.156461715698242
2004-03-11,16.898130416870117
2004-03-12,17.189592361450195
2004-03-15,16.977617263793945
2004-03-16,17.16971206665039
2004-03-17,17.381685256958008
2004-03-18,17.401561737060547
2004-03-19,17.18286895751953
2004-03-22,16.950214385986328
2004-03-23,16.9036865234375
2004-03-24,16.9036865234375
2004-03-25,17.18286895751953
2004-03-26,17.275930404663086
2004-03-29,17.481990814208984
2004-03-30,17.58834457397461
2004-03-31,17.555105209350586
2004-04-01,17.654817581176758
2004-04-02,17.854236602783203
2004-04-05,18.066936492919922
2004-04-06,18.053646087646484
2004-04-07,18.013761520385742
2004-04-08,17.914051055908203
2004-04-12,18.093534469604492
2004-04-13,17.814346313476562
2004-04-14,17.801055908203125
2004-04-15,17.854236602783203
2004-04-16,18.013761520385742
2004-04-19,17.914051055908203
2004-04-20,17.734573364257812
2004-04-21,17.847583770751953
2004-04-22,18.239761352539062
2004-04-23,18.160001754760742
2004-04-26,18.066936492919922
2004-04-27,18.080238342285156
2004-04-28,17.840944290161133
2004-04-29,17.68140411376953
2004-04-30,17.548463821411133
2004-05-03,17.747873306274414
2004-05-04,17.820995330810547
2004-05-05,17.83428382873535
2004-05-06,17.741226196289062
2004-05-07,17.42881202697754
2004-05-10,17.176219940185547
2004-05-11,17.282581329345703
2004-05-12,17.42881202697754
2004-05-13,17.42881202697754
2004-05-14,17.395580291748047
2004-05-17,17.202816009521484
2004-05-18,17.375642776489258
2004-05-19,17.349044799804688
2004-05-20,17.309173583984375
2004-05-21,17.42881202697754
2004-05-24,17.561750411987305
2004-05-25,17.814346313476562
2004-05-26,17.854236602783203
2004-05-27,17.980525970458984
2004-05-28,17.980525970458984
2004-06-01,17.980525970458984
2004-06-02,18.14670181274414
2004-06-03,18.013761520385742
2004-06-04,18.113468170166016
2004-06-07,18.425891876220703
2004-06-08,18.465768814086914
2004-06-09,18.306236267089844
2004-06-10,18.432531356811523
2004-06-14,18.332828521728516
2004-06-15,18.49900245666504
2004-06-16,18.54553985595703
2004-06-17,18.558826446533203
2004-06-18,18.66407012939453
2004-06-21,18.590791702270508
2004-06-22,18.763988494873047
2004-06-23,19.030418395996094
2004-06-24,18.99045753479004
2004-06-25,18.963815689086914
2004-06-28,18.823930740356445
2004-06-29,18.970474243164062
2004-06-30,19.09037208557129
2004-07-01,18.803945541381836
2004-07-02,18.644084930419922
2004-07-06,18.604124069213867
2004-07-07,18.63742446899414
2004-07-08,18.530845642089844
2004-07-09,18.684053421020508
2004-07-12,18.7106990814209
2004-07-13,18.75066375732422
2004-07-14,18.717357635498047
2004-07-15,18.810609817504883
2004-07-16,18.73734474182129
2004-07-19,18.65740966796875
2004-07-20,18.77065086364746
2004-07-21,18.524192810058594
2004-07-22,18.41094398498535
2004-07-23,18.324365615844727
2004-07-26,18.264415740966797
2004-07-27,18.450925827026367
2004-07-28,18.56415367126465
2004-07-29,18.584138870239258
2004-07-30,18.557493209838867
2004-08-02,18.644084930419922
2004-08-03,18.544174194335938
2004-08-04,18.544174194335938
2004-08-05,18.16449737548828
2004-08-06,17.791494369506836
2004-08-09,17.831449508666992
2004-08-10,18.131196975708008
2004-08-11,18.111209869384766
2004-08-12,17.84476089477539
2004-08-13,17.81146240234375
2004-08-16,18.144515991210938
2004-08-17,18.131196975708008
2004-08-18,18.41761589050293
2004-08-19,18.197805404663086
2004-08-20,18.377649307250977
2004-08-23,18.370994567871094
2004-08-24,18.384309768676758
2004-08-25,18.584138870239258
2004-08-26,18.590791702270508
2004-08-27,18.584138870239258
2004-08-30,18.484222412109375
2004-08-31,18.570825576782227
2004-09-01,18.577470779418945
2004-09-02,18.830598831176758
2004-09-03,18.777307510375977
2004-09-07,18.917186737060547
2004-09-08,18.883888244628906
2004-09-09,18.837249755859375
2004-09-10,18.89054298400879
2004-09-13,18.910526275634766
2004-09-14,18.957155227661133
2004-09-15,18.783964157104492
2004-09-16,18.903860092163086
2004-09-17,19.110416412353516
2004-09-20,19.010143280029297
2004-09-21,19.083675384521484
2004-09-22,18.816301345825195
2004-09-23,18.635826110839844
2004-09-24,18.702669143676758
2004-09-27,18.555618286132812
2004-09-28,18.742773056030273
2004-09-29,18.809614181518555
2004-09-30,18.97003936767578
2004-10-01,19.237415313720703
2004-10-04,19.21735382080078
2004-10-05,19.137142181396484
2004-10-06,19.33767318725586
2004-10-07,19.117090225219727
2004-10-08,18.96335792541504
2004-10-11,18.9834041595459
2004-10-12,18.976720809936523
2004-10-13,18.756139755249023
2004-10-14,18.675933837890625
2004-10-15,18.809614181518555
2004-10-18,18.863094329833984
2004-10-19,18.695985794067383
2004-10-20,18.64250946044922
2004-10-21,18.73609161376953
2004-10-22,18.568986892700195
2004-10-25,18.568986892700195
2004-10-26,18.849727630615234
2004-10-27,19.117090225219727
2004-10-28,19.07699203491211
2004-10-29,19.16388511657715
2004-11-01,19.224044799804688
2004-11-02,19.24410057067871
2004-11-03,19.45800018310547
2004-11-04,19.778831481933594
2004-11-05,19.932575225830078
2004-11-08,19.986051559448242
2004-11-09,20.05957794189453
2004-11-10,20.11973762512207
2004-11-11,20.353689193725586
2004-11-12,20.42721939086914
2004-11-15,20.413854598999023
2004-11-16,20.280160903930664
2004-11-17,20.42721939086914
2004-11-18,20.54085350036621
2004-11-19,20.293529510498047
2004-11-22,20.34032440185547
2004-11-23,20.306907653808594
2004-11-24,20.400476455688477
2004-11-26,20.400476455688477
2004-11-29,20.320266723632812
2004-11-30,20.367063522338867
2004-12-01,20.707963943481445
2004-12-02,20.641111373901367
2004-12-03,20.647796630859375
2004-12-06,20.534160614013672
2004-12-07,20.367063522338867
2004-12-08,20.420530319213867
2004-12-09,20.547536849975586
2004-12-10,20.621057510375977
2004-12-13,20.84833526611328
2004-12-14,20.888439178466797
2004-12-15,20.91516876220703
2004-12-16,20.794851303100586
2004-12-17,20.772008895874023
2004-12-20,20.78544807434082
2004-12-21,20.89965057373047
2004-12-22,20.966833114624023
2004-12-23,20.993703842163086
2004-12-27,20.87277603149414
2004-12-28,20.98699188232422
2004-12-29,20.93324851989746
2004-12-30,20.946678161621094
2004-12-31,20.87277603149414
2005-01-03,20.69139862060547
2005-01-04,20.43610954284668
2005-01-05,20.295028686523438
2005-01-06,20.362215042114258
2005-01-07,20.268157958984375
2005-01-10,20.34206199645996
2005-01-11,20.248014450073242
2005-01-12,20.274885177612305
2005-01-13,20.080066680908203
2005-01-14,20.21441650390625
2005-01-18,20.295028686523438
2005-01-19,20.133806228637695
2005-01-20,19.952415466308594
2005-01-21,19.824777603149414
2005-01-24,19.76432228088379
2005-01-25,19.952415466308594
2005-01-26,19.99272346496582
2005-01-27,20.04647445678711
2005-01-28,20.026317596435547
2005-01-31,20.288318634033203
2005-02-01,20.34878921508789
2005-02-02,20.34878921508789
2005-02-03,20.288318634033203
2005-02-04,20.45626449584961
2005-02-07,20.442832946777344
2005-02-08,20.557044982910156
2005-02-09,20.34206199645996
2005-02-10,20.43610954284668
2005-02-11,20.57048225402832
2005-02-14,20.550323486328125
2005-02-15,20.617494583129883
2005-02-16,20.677961349487305
2005-02-17,20.48986053466797
2005-02-18,20.48986053466797
2005-02-22,20.160673141479492
2005-02-23,20.18754768371582
2005-02-24,20.476423263549805
2005-02-25,20.644363403320312
2005-02-28,20.523448944091797
2005-03-01,20.59062957763672
2005-03-02,20.651086807250977
2005-03-03,20.698110580444336
2005-03-04,20.98699188232422
2005-03-07,21.087764739990234
2005-03-08,21.074325561523438
2005-03-09,20.845905303955078
2005-03-10,20.892940521240234
2005-03-11,20.83918571472168
2005-03-14,20.953401565551758
2005-03-15,20.83918571472168
2005-03-16,20.59734535217285
2005-03-17,20.59062957763672
2005-03-18,20.61557388305664
2005-03-21,20.682985305786133
2005-03-22,20.568378448486328
2005-03-23,20.4403018951416
2005-03-24,20.54141616821289
2005-03-28,20.521188735961914
2005-03-29,20.184114456176758
2005-03-30,20.568378448486328
2005-03-31,20.514450073242188
2005-04-01,20.318946838378906
2005-04-04,20.298723220825195
2005-04-05,20.39984893798828
2005-04-06,20.406583786010742
2005-04-07,20.575132369995117
2005-04-08,20.366127014160156
2005-04-11,20.406583786010742
2005-04-12,20.568378448486328
2005-04-13,20.21108627319336
2005-04-14,19.907718658447266
2005-04-15,19.516700744628906
2005-04-18,19.577375411987305
2005-04-19,19.66501808166504
2005-04-20,19.462770462036133
2005-04-21,19.981874465942383
2005-04-22,19.74591636657715
2005-04-25,19.981874465942383
2005-04-26,19.725692749023438
2005-04-27,19.752655029296875
2005-04-28,19.53693199157715
2005-04-29,19.76613998413086
2005-05-02,19.874004364013672
2005-05-03,19.732439041137695
2005-05-04,19.961645126342773
2005-05-05,19.860523223876953
2005-05-06,19.941415786743164
2005-05-09,20.076251983642578
2005-05-10,19.840293884277344
2005-05-11,19.981874465942383
2005-05-12,19.76613998413086
2005-05-13,19.66501808166504
2005-05-16,19.941415786743164
2005-05-17,20.076251983642578
2005-05-18,20.379619598388672
2005-05-19,20.406583786010742
2005-05-20,20.39984893798828
2005-05-23,20.54141616821289
2005-05-24,20.487483978271484
2005-05-25,20.312198638916016
2005-05-26,20.46051597595215
2005-05-27,20.447031021118164
2005-05-31,20.393096923828125
2005-06-01,20.467252731323242
2005-06-02,20.467252731323242
2005-06-03,20.37287712097168
2005-06-06,20.386356353759766
2005-06-07,20.474000930786133
2005-06-08,20.34591293334961
2005-06-09,20.352659225463867
2005-06-10,20.325687408447266
2005-06-13,20.359394073486328
2005-06-14,20.312198638916016
2005-06-15,20.33243179321289
2005-06-16,20.352659225463867
2005-06-17,20.518226623535156
2005-06-20,20.443885803222656
2005-06-21,20.4371280670166
2005-06-22,20.335750579833984
2005-06-23,19.92350196838379
2005-06-24,19.79508399963379
2005-06-27,19.7680606842041
2005-06-28,20.11272621154785
2005-06-29,19.984315872192383
2005-06-30,19.855920791625977
2005-07-01,19.92350196838379
2005-07-05,19.984315872192383
2005-07-06,19.761301040649414
2005-07-07,19.808612823486328
2005-07-08,20.153282165527344
2005-07-11,20.18707847595215
2005-07-12,20.078933715820312
2005-07-13,20.1397647857666
2005-07-14,20.322246551513672
2005-07-15,20.29520606994629
2005-07-18,20.254653930664062
2005-07-19,20.423616409301758
2005-07-20,20.660152435302734
2005-07-21,20.552021026611328
2005-07-22,20.61284828186035
2005-07-25,20.46416664123535
2005-07-26,20.56553840637207
2005-07-27,20.64663314819336
2005-07-28,20.761526107788086
2005-07-29,20.61284828186035
2005-08-01,20.599334716796875
2005-08-02,20.57229995727539
2005-08-03,20.531740188598633
2005-08-04,20.396583557128906
2005-08-05,20.288450241088867
2005-08-08,20.241140365600586
2005-08-09,20.38982582092285
2005-08-10,20.37630271911621
2005-08-11,20.545257568359375
2005-08-12,20.45741081237793
2005-08-15,20.497962951660156
2005-08-16,20.261417388916016
2005-08-17,20.315475463867188
2005-08-18,20.227611541748047
2005-08-19,20.308725357055664
2005-08-22,20.349266052246094
2005-08-23,20.254653930664062
2005-08-24,20.092456817626953
2005-08-25,20.126251220703125
2005-08-26,20.018112182617188
2005-08-29,20.1397647857666
2005-08-30,19.977563858032227
2005-08-31,20.126251220703125
2005-09-01,20.045146942138672
2005-09-02,20.11272621154785
2005-09-06,20.349266052246094
2005-09-07,20.43036651611328
2005-09-08,20.315475463867188
2005-09-09,20.43036651611328
2005-09-12,20.55878257751465
2005-09-13,20.47092628479004
2005-09-14,20.315475463867188
2005-09-15,20.288450241088867
2005-09-16,20.429569244384766
2005-09-19,20.158174514770508
2005-09-20,20.0224666595459
2005-09-21,19.95462417602539
2005-09-22,20.036048889160156
2005-09-23,20.185317993164062
2005-09-26,20.158174514770508
2005-09-27,20.26673698425293
2005-09-28,20.273523330688477
2005-09-29,20.36851692199707
2005-09-30,20.4634952545166
2005-10-03,20.34137535095215
2005-10-04,20.158174514770508
2005-10-05,19.907129287719727
2005-10-06,20.042831420898438
2005-10-07,20.219236373901367
2005-10-10,20.063180923461914
2005-10-11,19.95462417602539
2005-10-12,19.95462417602539
2005-10-13,19.927490234375
2005-10-14,20.10389518737793
2005-10-17,20.144603729248047
2005-10-18,20.00211524963379
2005-10-19,20.26673698425293
2005-10-20,20.008909225463867
2005-10-21,19.87320327758789
2005-10-24,20.17852783203125
2005-10-25,20.151386260986328
2005-10-26,19.974977493286133
2005-10-27,19.798572540283203
2005-10-28,20.11745262145996
2005-10-31,20.171751022338867
2005-11-01,20.110679626464844
2005-11-02,20.314233779907227
2005-11-03,20.402435302734375
2005-11-04,20.416006088256836
2005-11-07,20.490638732910156
2005-11-08,20.361719131469727
2005-11-09,20.409231185913086
2005-11-10,20.6738338470459
2005-11-11,20.714542388916016
2005-11-14,20.75525665283203
2005-11-15,20.748476028442383
2005-11-16,20.823104858398438
2005-11-17,21.019866943359375
2005-11-18,21.236989974975586
2005-11-21,21.359127044677734
2005-11-22,21.41339874267578
2005-11-23,21.44053077697754
2005-11-25,21.447324752807617
2005-11-28,21.331981658935547
2005-11-29,21.379472732543945
2005-11-30,21.345542907714844
2005-12-01,21.58302116394043
2005-12-02,21.501602172851562
2005-12-05,21.386262893676758
2005-12-06,21.474456787109375
2005-12-07,21.318405151367188
2005-12-08,21.22341537475586
2005-12-09,21.338756561279297
2005-12-12,21.345542907714844
2005-12-13,21.365901947021484
2005-12-14,21.549097061157227
2005-12-15,21.58302116394043
2005-12-16,21.617149353027344
2005-12-19,21.40555191040039
2005-12-20,21.419200897216797
2005-12-21,21.528419494628906
2005-12-22,21.692230224609375
2005-12-23,21.73318862915039
2005-12-27,21.542070388793945
2005-12-28,21.576202392578125
2005-12-29,21.569366455078125
2005-12-30,21.44650650024414
2006-01-03,21.589845657348633
2006-01-04,21.644458770751953
2006-01-05,21.61032485961914
2006-01-06,21.692230224609375
2006-01-09,21.869701385498047
2006-01-10,21.808277130126953
2006-01-11,21.82192039489746
2006-01-12,21.65810775756836
2006-01-13,21.58302116394043
